Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Das Funk	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Dual Osc1 Wow Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Dual Osc2 Rubber Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Dual Osc3 Buzz Octaves Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Dual Osc4 Plastic Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Dual Osc5 Reso Noise Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Dual Osc6 Vibrato Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Dual Osc7 Sample & Hold Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Muted Bass1 Dark	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Muted Bass2 Wow	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Percussive SQU Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Plucked1 Buzzy Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Plucked2 Pure Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Reso Sweep Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Rhythmic Octaves Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Saw1 Reso Thin Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Saw2 Reso Wet Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Saw3 Pure Muted Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Saw4 Pure Buzzy Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Saw5 Pure Wow Bass	
Ableton	Live 10 Core Library	Devices -> Instruments -> Analog -> Bass	Saw6 Release Filter Bass	
